"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.63","0.37","0","0.811654526534859","1,1,1,1,2,3,4,3,5,6,7,8,1,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","0.000272989273071289","louvain","edit-bmwikibooks.graphml"
"0.62","0.38","0","0.811654526534859","1,1,1,1,2,3,4,3,5,6,7,8,1,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","0.000409841537475586","louvain","edit-bmwikibooks.graphml"
"0.61","0.39","0","0.811654526534859","1,1,1,1,2,3,4,3,5,6,7,8,1,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","0.00033116340637207","louvain","edit-bmwikibooks.graphml"
"0.6","0.4","0","0.810986159169551","1,1,1,1,2,3,4,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50","0.000231027603149414","louvain","edit-bmwikibooks.graphml"
"0.59","0.41","0","0.810986159169551","1,1,1,1,2,3,4,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50","0.000230073928833008","louvain","edit-bmwikibooks.graphml"
"0.58","0.42","0","0.810986159169551","1,1,1,1,2,3,4,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50","0.000240802764892578","louvain","edit-bmwikibooks.graphml"
"0.57","0.43","0","0.810986159169551","1,1,1,1,2,3,4,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50","0.000218868255615234","louvain","edit-bmwikibooks.graphml"
"0.56","0.44","0","0.810986159169551","1,1,1,1,2,3,4,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50","0.000226020812988281","louvain","edit-bmwikibooks.graphml"
"0.55","0.45","0","0.815102040816327","1,1,1,1,2,3,4,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50","0.000227928161621094","louvain","edit-bmwikibooks.graphml"
"0.54","0.46","0","0.796734693877551","1,1,1,1,2,3,4,3,5,6,7,8,1,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49","0.000219821929931641","louvain","edit-bmwikibooks.graphml"
