"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.82","0.17","0.01","0.705075445816186","1,1,2,1,1,2,2,2,2,2,3,4,5,3,3,6,2,6,1,6,6,1","0.000188827514648438","louvain","moreno_taro.graphml"
"0.81","0.18","0.01","0.705075445816186","1,1,2,1,1,2,2,2,2,2,3,4,5,3,3,6,2,6,1,6,6,1","0.00018310546875","louvain","moreno_taro.graphml"
"0.8","0.19","0.01","0.705075445816186","1,1,2,1,1,2,2,2,2,2,3,4,5,3,3,6,2,6,1,6,6,1","0.000185012817382812","louvain","moreno_taro.graphml"
"0.79","0.2","0.01","0.711758584807492","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000194787979125977","louvain","moreno_taro.graphml"
"0.78","0.21","0.01","0.711758584807492","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000188112258911133","louvain","moreno_taro.graphml"
"0.77","0.22","0.01","0.711758584807492","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000189065933227539","louvain","moreno_taro.graphml"
"0.76","0.23","0.01","0.711758584807492","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000193119049072266","louvain","moreno_taro.graphml"
"0.75","0.24","0.01","0.716796875","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000200033187866211","louvain","moreno_taro.graphml"
"0.74","0.25","0.01","0.716796875","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000197172164916992","louvain","moreno_taro.graphml"
"0.73","0.26","0.01","0.716796875","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000185966491699219","louvain","moreno_taro.graphml"
"0.72","0.27","0.01","0.716796875","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000194072723388672","louvain","moreno_taro.graphml"
"0.71","0.28","0.01","0.716796875","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000203132629394531","louvain","moreno_taro.graphml"
"0.7","0.29","0.01","0.716796875","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000195026397705078","louvain","moreno_taro.graphml"
"0.69","0.3","0.01","0.716796875","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000196218490600586","louvain","moreno_taro.graphml"
"0.68","0.31","0.01","0.716796875","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000204086303710938","louvain","moreno_taro.graphml"
"0.67","0.32","0.01","0.721694667640614","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.00020599365234375","louvain","moreno_taro.graphml"
"0.66","0.33","0.01","0.735174287007696","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000214099884033203","louvain","moreno_taro.graphml"
"0.65","0.34","0.01","0.753852561432736","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000205039978027344","louvain","moreno_taro.graphml"
"0.64","0.35","0.01","0.753852561432736","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000195980072021484","louvain","moreno_taro.graphml"
"0.63","0.36","0.01","0.753852561432736","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000206947326660156","louvain","moreno_taro.graphml"
"0.62","0.37","0.01","0.753852561432736","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000242948532104492","louvain","moreno_taro.graphml"
"0.61","0.38","0.01","0.753852561432736","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000176906585693359","louvain","moreno_taro.graphml"
"0.6","0.39","0.01","0.753852561432736","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000174999237060547","louvain","moreno_taro.graphml"
"0.59","0.4","0.01","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000216007232666016","louvain","moreno_taro.graphml"
"0.58","0.41","0.01","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000189065933227539","louvain","moreno_taro.graphml"
"0.57","0.42","0.01","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000182151794433594","louvain","moreno_taro.graphml"
