"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.42","0.58","0","0.563509096775099","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,3,2,3,3,1,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,6,4,4,7,4,8,8,8,8","0.000380992889404297","louvain","brunson_corporate-leadership.graphml"
"0.41","0.59","0","0.566299525987756","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,4,2,4,4,1,5,5,5,5,5,6,5,5,7,7,6,6,6,6,5,5,5,5,6,6,8,8,8,8","0.000561952590942383","louvain","brunson_corporate-leadership.graphml"
"0.4","0.6","0","0.567334183673469","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,4,2,4,4,1,5,5,5,5,5,6,5,5,7,7,6,6,6,6,5,5,5,5,6,6,8,8,8,8","0.000709056854248047","louvain","brunson_corporate-leadership.graphml"
"0.39","0.61","0","0.563341836734694","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,4,2,4,4,1,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,7,7,7,7","0.000367164611816406","louvain","brunson_corporate-leadership.graphml"
"0.38","0.62","0","0.564209183673469","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,4,2,4,4,1,5,5,5,5,5,5,5,5,6,6,7,5,5,5,5,5,5,5,5,5,8,8,8,8","0.000344038009643555","louvain","brunson_corporate-leadership.graphml"
"0.37","0.63","0","0.56234056122449","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,3,2,3,3,1,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,6,6,6,6","0.000329017639160156","louvain","brunson_corporate-leadership.graphml"
"0.36","0.64","0","0.563202087106293","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,4,2,4,4,1,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,7,7,7,7","0.000308990478515625","louvain","brunson_corporate-leadership.graphml"
"0.35","0.65","0","0.563879636782715","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,3,2,3,3,1,4,4,4,4,4,4,4,4,5,5,6,4,4,4,4,4,4,4,6,4,7,7,7,7","0.000313997268676758","louvain","brunson_corporate-leadership.graphml"
"0.34","0.66","0","0.563202087106293","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,4,2,4,4,1,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,7,7,7,7","0.000325918197631836","louvain","brunson_corporate-leadership.graphml"
"0.33","0.67","0","0.563938516373357","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,1,2,4,3,1,5,5,5,5,5,6,5,5,7,7,6,6,6,6,5,5,5,5,6,6,8,8,8,8","0.000349998474121094","louvain","brunson_corporate-leadership.graphml"
"0.32","0.68","0","0.556342169748273","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,3,2,3,3,1,4,4,4,4,4,5,4,4,6,6,5,5,5,5,4,4,4,4,5,5,7,7,7,7","0.000435113906860352","louvain","brunson_corporate-leadership.graphml"
"0.31","0.69","0","0.559460904433059","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,4,4,4,4,4,5,4,4,6,6,5,5,5,5,4,4,4,4,5,5,7,7,7,7","0.0003509521484375","louvain","brunson_corporate-leadership.graphml"
"0.3","0.7","0","0.556097126308755","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,3,2,3,3,1,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,6,6,6,6","0.000481843948364258","louvain","brunson_corporate-leadership.graphml"
"0.29","0.71","0","0.553169971040321","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,3,3,3,3,3,4,3,3,5,5,4,4,4,4,3,3,3,3,4,4,6,6,6,6","0.000334978103637695","louvain","brunson_corporate-leadership.graphml"
"0.28","0.72","0","0.556453730611673","1,1,2,2,3,3,3,1,1,3,1,1,3,1,1,3,2,3,3,1,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,6,6,6,6","0.000352144241333008","louvain","brunson_corporate-leadership.graphml"
"0.27","0.73","0","0.554354730641049","1,2,3,3,1,1,1,2,1,1,1,1,1,1,1,2,3,2,2,1,4,4,4,4,4,4,4,4,5,5,6,4,4,4,4,4,4,4,4,4,7,7,7,7","0.000313997268676758","louvain","brunson_corporate-leadership.graphml"
"0.26","0.74","0","0.558396637690239","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,6,6,6,6","0.000359058380126953","louvain","brunson_corporate-leadership.graphml"
"0.25","0.75","0","0.560495833859361","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,3,2,3,3,1,4,4,4,4,4,5,4,4,6,6,5,5,5,5,4,4,4,4,5,5,7,7,7,7","0.00038909912109375","louvain","brunson_corporate-leadership.graphml"
"0.24","0.76","0","0.560495833859361","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,3,2,3,3,1,4,4,4,4,4,5,4,4,6,6,5,5,5,5,4,4,4,4,5,5,7,7,7,7","0.000334978103637695","louvain","brunson_corporate-leadership.graphml"
"0.23","0.77","0","0.558688928165636","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,3,2,3,3,1,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,6,6,6,6","0.000355958938598633","louvain","brunson_corporate-leadership.graphml"
