"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.45","0.55","0","0.622249657064472","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,6,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000319957733154297","louvain","contiguous-usa.graphml"
"0.44","0.56","0","0.622249657064472","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,6,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000321149826049805","louvain","contiguous-usa.graphml"
"0.43","0.57","0","0.622249657064472","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,6,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000468969345092773","louvain","contiguous-usa.graphml"
"0.42","0.58","0","0.622486077259296","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,6,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000351905822753906","louvain","contiguous-usa.graphml"
"0.41","0.59","0","0.622486077259296","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,6,4,4,4,3,4,3,6,6,6,6,6,5,5,7,4","0.000307083129882812","louvain","contiguous-usa.graphml"
"0.4","0.6","0","0.628329081632653","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,7,3,4,3,7,6,7,6,6,5,5,8,4","0.000319004058837891","louvain","contiguous-usa.graphml"
"0.39","0.61","0","0.630688775510204","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000326156616210938","louvain","contiguous-usa.graphml"
"0.38","0.62","0","0.613354591836735","1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,2,3,3,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,2,4,2,7,7,7,7,6,5,5,8,4","0.00032496452331543","louvain","contiguous-usa.graphml"
"0.37","0.63","0","0.629721844977617","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,7,3,4,3,7,6,7,6,6,5,5,8,4","0.000349998474121094","louvain","contiguous-usa.graphml"
"0.36","0.64","0","0.63202303707057","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000313997268676758","louvain","contiguous-usa.graphml"
"0.35","0.65","0","0.63202303707057","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.0004119873046875","louvain","contiguous-usa.graphml"
"0.34","0.66","0","0.63202303707057","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000313997268676758","louvain","contiguous-usa.graphml"
"0.33","0.67","0","0.642398893354682","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000326156616210938","louvain","contiguous-usa.graphml"
