"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.57","0.32","0.11","0.360235400633771","1,1,1,1,1,4,2,1,8,1,1,4,1,1,2,6,6,8,2,2,2,2,7,7,3,5,4,8,9,10,2,6,8,1,11,2,12,13,14,15,1,1,16,7,17,1,3,3,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,3,5,5,5,5,5,5,5,5","0.000529050827026367","walktrap","edit-lnwikibooks.graphml"
"0.56","0.33","0.11","0.317219818299339","1,1,1,1,1,4,2,1,2,1,1,4,1,1,2,6,6,2,2,2,2,2,7,7,3,5,4,2,8,9,2,6,2,1,10,2,11,12,13,14,1,1,15,7,16,1,3,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,5,5,5,5,5,5,5,5","0.000471115112304688","walktrap","edit-lnwikibooks.graphml"
"0.55","0.34","0.11","0.356024027257962","1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,3,5,1,1,1,1,1,1,2,4,1,5,6,7,8,3,5,1,9,10,11,12,13,14,1,1,15,16,17,1,2,2,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,4,4,4,4,4,4,4,4","0.000497102737426758","walktrap","edit-lnwikibooks.graphml"
"0.54","0.35","0.11","0.356024027257962","1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,3,5,1,1,1,1,1,1,2,4,1,5,6,7,8,3,5,1,9,10,11,12,13,14,1,1,15,16,17,1,2,2,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,4,4,4,4,4,4,4,4","0.000504016876220703","walktrap","edit-lnwikibooks.graphml"
"0.53","0.36","0.11","0.35502923618284","1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,3,5,1,1,1,1,1,1,2,4,1,5,6,7,8,3,5,1,9,10,11,12,13,14,1,1,15,16,17,1,2,2,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,4,4,4,4,4,4,4,4","0.000500917434692383","walktrap","edit-lnwikibooks.graphml"
"0.52","0.37","0.11","0.354038628472222","1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,3,5,1,1,1,1,1,1,2,4,1,5,6,7,8,3,5,1,9,10,11,12,13,14,1,1,15,16,17,1,2,2,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,4,4,4,4,4,4,4,4","0.000520944595336914","walktrap","edit-lnwikibooks.graphml"
"0.51","0.38","0.11","0.354038628472222","1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,3,5,1,1,1,1,1,1,2,4,1,5,6,7,8,3,5,1,9,10,11,12,13,14,1,1,15,16,17,1,2,2,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,4,4,4,4,4,4,4,4","0.000519037246704102","walktrap","edit-lnwikibooks.graphml"
"0.5","0.39","0.11","0.355859041789369","1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,3,5,1,1,1,1,1,1,2,4,1,5,6,7,8,3,5,1,9,10,11,12,13,14,1,1,15,16,17,1,2,2,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,4,4,4,4,4,4,4,4","0.00052189826965332","walktrap","edit-lnwikibooks.graphml"
"0.49","0.4","0.11","0.365041129804576","1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,3,5,1,1,1,1,1,1,2,4,1,5,6,7,8,3,5,1,9,10,11,12,13,14,1,1,15,16,17,1,2,2,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,4,4,4,4,4,4,4,4","0.000503063201904297","walktrap","edit-lnwikibooks.graphml"
"0.48","0.41","0.11","0.364064360111332","1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,3,5,1,1,1,1,1,1,2,4,1,5,6,7,8,3,5,1,9,10,11,12,13,14,1,1,15,16,17,1,2,2,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,4,4,4,4,4,4,4,4","0.000502109527587891","walktrap","edit-lnwikibooks.graphml"
"0.47","0.42","0.11","0.365626445898605","1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,3,5,1,1,1,1,1,1,2,4,1,5,6,7,8,3,5,1,9,10,11,12,13,14,1,1,15,16,17,1,2,2,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,4,4,4,4,4,4,4,4","0.000504016876220703","walktrap","edit-lnwikibooks.graphml"
"0.46","0.43","0.11","0.365140362642924","1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,3,5,1,1,1,1,1,1,2,4,1,5,6,7,8,3,5,1,9,10,11,12,13,14,1,1,15,16,17,1,2,2,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,4,4,4,4,4,4,4,4","0.000491857528686523","walktrap","edit-lnwikibooks.graphml"
"0.45","0.44","0.11","0.369825909134274","1,1,1,1,1,3,1,1,6,1,1,3,1,1,6,1,4,6,1,1,1,1,1,1,2,5,3,6,7,8,9,4,6,1,10,11,12,13,14,15,1,1,16,17,18,1,2,2,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,2,5,5,5,5,5,5,5,5","0.000502824783325195","walktrap","edit-lnwikibooks.graphml"
"0.44","0.45","0.11","0.372024241544491","1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,1,3,1,1,1,1,1,1,1,2,4,3,5,6,7,8,3,1,9,10,11,12,13,14,1,1,15,16,17,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,18,19,2,2,2,2,2,2,2,2","0.000514030456542969","walktrap","edit-lnwikibooks.graphml"
"0.43","0.46","0.11","0.373450307428484","1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,1,3,1,1,1,1,1,1,1,2,4,3,5,6,7,8,3,1,9,10,11,12,13,14,1,1,15,16,17,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,18,19,2,2,2,2,2,2,2,2","0.000516891479492188","walktrap","edit-lnwikibooks.graphml"
"0.42","0.47","0.11","0.374398906777264","1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,1,3,1,1,1,1,1,1,1,2,4,3,5,6,7,8,3,1,9,10,11,12,13,14,1,1,15,16,17,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,18,19,2,2,2,2,2,2,2,2","0.000489950180053711","walktrap","edit-lnwikibooks.graphml"
"0.41","0.48","0.11","0.373936524817066","1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,1,3,1,1,1,1,1,1,1,2,4,3,5,6,7,8,3,1,9,10,11,12,13,14,1,1,15,16,17,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,18,19,2,2,2,2,2,2,2,2","0.000504970550537109","walktrap","edit-lnwikibooks.graphml"
"0.4","0.49","0.11","0.375336450481999","1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,1,3,1,1,1,1,1,1,1,2,4,3,5,6,7,8,3,1,9,10,11,12,13,14,1,1,15,16,17,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,18,19,2,2,2,2,2,2,2,2","0.00052189826965332","walktrap","edit-lnwikibooks.graphml"
"0.39","0.5","0.11","0.280034198557828","1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,4,4,1,3,5,2,6,7,8,1,2,1,9,10,11,12,13,14,1,1,15,1,16,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,17,18,3,3,3,3,3,3,3,3","0.000756025314331055","walktrap","edit-lnwikibooks.graphml"
"0.38","0.51","0.11","0.290279788866612","1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,4,4,1,3,5,2,6,7,8,1,2,1,9,10,11,12,13,14,1,1,15,1,16,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,17,18,3,3,3,3,3,3,3,3","0.000666141510009766","walktrap","edit-lnwikibooks.graphml"
"0.37","0.52","0.11","0.29130851738512","1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,4,4,1,3,5,2,6,7,8,1,2,1,9,10,11,12,13,14,1,1,15,1,16,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,17,18,3,3,3,3,3,3,3,3","0.000663995742797852","walktrap","edit-lnwikibooks.graphml"
"0.36","0.53","0.11","0.292609278478738","1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,4,4,1,3,5,2,6,7,8,1,2,1,9,10,11,12,13,14,1,1,15,1,16,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,17,18,3,3,3,3,3,3,3,3","0.000664949417114258","walktrap","edit-lnwikibooks.graphml"
"0.35","0.54","0.11","0.292050494972352","1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,4,4,1,3,5,2,6,7,8,1,2,1,9,10,11,12,13,14,1,1,15,1,16,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,17,18,3,3,3,3,3,3,3,3","0.000660896301269531","walktrap","edit-lnwikibooks.graphml"
