"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.57","0.43","0","0.638917114240093","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000361919403076172","louvain","edit-chwikibooks.graphml"
"0.56","0.44","0","0.638917114240093","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000375032424926758","louvain","edit-chwikibooks.graphml"
"0.55","0.45","0","0.645904195011338","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000488996505737305","louvain","edit-chwikibooks.graphml"
"0.54","0.46","0","0.645904195011338","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000318050384521484","louvain","edit-chwikibooks.graphml"
"0.53","0.47","0","0.642006920415225","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000318050384521484","louvain","edit-chwikibooks.graphml"
"0.52","0.48","0","0.642006920415225","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.0002899169921875","louvain","edit-chwikibooks.graphml"
"0.51","0.49","0","0.642006920415225","1,1,2,1,1,2,3,1,2,4,5,6,4,7,1,8,9,10,11,12,13,14,15,16,1,17,18,19,20,21,22,23,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,24,25,26,27,28,29,30,31,32,33","0.000281095504760742","louvain","edit-chwikibooks.graphml"
"0.5","0.5","0","0.614605868036777","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000339031219482422","louvain","edit-chwikibooks.graphml"
"0.49","0.51","0","0.614605868036777","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000338077545166016","louvain","edit-chwikibooks.graphml"
"0.48","0.52","0","0.614605868036777","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000309944152832031","louvain","edit-chwikibooks.graphml"
"0.47","0.53","0","0.614605868036777","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000357151031494141","louvain","edit-chwikibooks.graphml"
"0.46","0.54","0","0.615874235691136","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000319004058837891","louvain","edit-chwikibooks.graphml"
"0.45","0.55","0","0.615874235691136","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000334978103637695","louvain","edit-chwikibooks.graphml"
"0.44","0.56","0","0.619219844100938","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000396013259887695","louvain","edit-chwikibooks.graphml"
"0.43","0.57","0","0.619219844100938","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000317096710205078","louvain","edit-chwikibooks.graphml"
"0.42","0.58","0","0.620391836734694","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000393867492675781","louvain","edit-chwikibooks.graphml"
"0.41","0.59","0","0.620391836734694","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000360012054443359","louvain","edit-chwikibooks.graphml"
