"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.22","0.78","0","0.192722783723081","1,1,2,3,2,3,4,5,6,6,4,2,5,4,6,6","0.000298023223876953","louvain","ucidata-gama.graphml"
"0.21","0.79","0","0.192722783723081","1,1,2,3,2,3,4,5,6,6,4,2,5,4,6,6","0.000273942947387695","louvain","ucidata-gama.graphml"
"0.2","0.8","0","0.196971450617284","1,1,2,2,3,2,4,2,5,5,3,3,3,4,5,5","0.000283956527709961","louvain","ucidata-gama.graphml"
"0.19","0.81","0","0.196489197530864","1,1,2,3,2,3,4,4,5,5,6,2,6,4,5,5","0.000288009643554688","louvain","ucidata-gama.graphml"
"0.18","0.82","0","0.196489197530864","1,1,2,3,2,3,4,4,5,5,6,2,6,4,5,5","0.000285863876342773","louvain","ucidata-gama.graphml"
"0.17","0.83","0","0.197434413580247","1,1,2,2,3,2,4,2,5,5,6,3,3,4,5,5","0.000316143035888672","louvain","ucidata-gama.graphml"
"0.16","0.84","0","0.20192533904029","1,1,2,2,3,2,4,2,5,5,6,3,3,4,5,5","0.000322818756103516","louvain","ucidata-gama.graphml"
"0.15","0.85","0","0.20192533904029","1,1,2,2,3,2,4,2,5,5,6,3,3,4,5,5","0.000296115875244141","louvain","ucidata-gama.graphml"
"0.14","0.86","0","0.206743265595463","1,1,2,2,3,2,4,5,6,6,3,3,3,4,6,6","0.000288009643554688","louvain","ucidata-gama.graphml"
"0.13","0.87","0","0.206743265595463","1,1,2,2,3,2,4,5,6,6,3,3,3,4,6,6","0.000280141830444336","louvain","ucidata-gama.graphml"
"0.12","0.88","0","0.212958145450341","1,1,2,2,3,2,4,5,6,6,3,3,3,4,6,6","0.000274896621704102","louvain","ucidata-gama.graphml"
"0.11","0.89","0","0.21856","1,1,2,2,3,2,4,2,5,5,6,3,3,4,5,5","0.000295162200927734","louvain","ucidata-gama.graphml"
"0.1","0.9","0","0.220235400633771","1,1,2,2,3,2,4,5,6,6,7,3,3,4,6,6","0.000305891036987305","louvain","ucidata-gama.graphml"
"0.09","0.91","0","0.220235400633771","1,1,2,2,3,2,4,5,6,6,7,3,3,4,6,6","0.0002899169921875","louvain","ucidata-gama.graphml"
"0.08","0.92","0","0.220235400633771","1,1,2,2,3,2,4,5,6,6,7,3,3,4,6,6","0.000287055969238281","louvain","ucidata-gama.graphml"
"0.07","0.93","0","0.220235400633771","1,1,2,2,3,2,4,5,6,6,7,3,3,4,6,6","0.000297069549560547","louvain","ucidata-gama.graphml"
"0.06","0.94","0","0.220235400633771","1,1,2,2,3,2,4,5,6,6,7,3,3,4,6,6","0.000297069549560547","louvain","ucidata-gama.graphml"
"0.05","0.95","0","0.22012222725215","1,1,2,2,3,2,4,4,5,5,6,3,3,4,5,5","0.000287055969238281","louvain","ucidata-gama.graphml"
"0.04","0.96","0","0.220235400633771","1,1,2,2,3,2,4,5,6,6,7,3,3,4,6,6","0.000267982482910156","louvain","ucidata-gama.graphml"
"0.03","0.97","0","0.218382186509733","1,1,2,2,3,2,4,5,6,6,3,3,3,4,6,6","0.000283956527709961","louvain","ucidata-gama.graphml"
"0.02","0.98","0","0.22006564056134","1,1,2,2,3,2,4,2,5,5,6,3,3,4,5,5","0.000297069549560547","louvain","ucidata-gama.graphml"
"0.01","0.99","0","0.220235400633771","1,1,2,2,3,2,4,5,6,6,7,3,3,4,6,6","0.000271081924438477","louvain","ucidata-gama.graphml"
"0","1","0","0.178908655423325","1,1,2,2,3,2,4,3,5,5,6,3,3,4,5,5","0.00032806396484375","louvain","ucidata-gama.graphml"
