"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.52","0.48","0","0.6249721541546","1,1,1,1,2,2,3,3,4,5,6,7,8,9,8,10,11,12,13,10,10,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000316143035888672","louvain","edit-crwiktionary.graphml"
"0.51","0.49","0","0.6249721541546","1,1,1,1,2,2,3,3,4,5,6,7,8,9,8,10,11,12,13,10,10,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65","0.000332117080688477","louvain","edit-crwiktionary.graphml"
"0.5","0.5","0","0.557792753305574","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000430107116699219","louvain","edit-crwiktionary.graphml"
"0.49","0.51","0","0.557792753305574","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000416994094848633","louvain","edit-crwiktionary.graphml"
"0.48","0.52","0","0.557792753305574","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.0004119873046875","louvain","edit-crwiktionary.graphml"
"0.47","0.53","0","0.559827976459937","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000410079956054688","louvain","edit-crwiktionary.graphml"
"0.46","0.54","0","0.559827976459937","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000401973724365234","louvain","edit-crwiktionary.graphml"
"0.45","0.55","0","0.561808747486354","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000402927398681641","louvain","edit-crwiktionary.graphml"
"0.44","0.56","0","0.565160497783475","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000385046005249023","louvain","edit-crwiktionary.graphml"
"0.43","0.57","0","0.567059176611821","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000408172607421875","louvain","edit-crwiktionary.graphml"
"0.42","0.58","0","0.572092013888889","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000392913818359375","louvain","edit-crwiktionary.graphml"
"0.41","0.59","0","0.573862364628708","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000402927398681641","louvain","edit-crwiktionary.graphml"
"0.4","0.6","0","0.579679588138664","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000416040420532227","louvain","edit-crwiktionary.graphml"
"0.39","0.61","0","0.579679588138664","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000416994094848633","louvain","edit-crwiktionary.graphml"
"0.38","0.62","0","0.579679588138664","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000392913818359375","louvain","edit-crwiktionary.graphml"
"0.37","0.63","0","0.582982090795502","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.00038599967956543","louvain","edit-crwiktionary.graphml"
"0.36","0.64","0","0.584564412717297","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000403165817260742","louvain","edit-crwiktionary.graphml"
"0.35","0.65","0","0.584564412717297","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000395059585571289","louvain","edit-crwiktionary.graphml"
"0.34","0.66","0","0.584564412717297","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000418901443481445","louvain","edit-crwiktionary.graphml"
"0.33","0.67","0","0.602079395085066","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000390052795410156","louvain","edit-crwiktionary.graphml"
"0.32","0.68","0","0.602079395085066","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000383853912353516","louvain","edit-crwiktionary.graphml"
"0.31","0.69","0","0.60472895040369","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000405073165893555","louvain","edit-crwiktionary.graphml"
"0.3","0.7","0","0.60472895040369","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000400066375732422","louvain","edit-crwiktionary.graphml"
"0.29","0.71","0","0.605995178222656","1,1,1,1,2,2,3,3,4,5,6,1,7,8,7,7,1,9,10,7,8,11,12,13,14,15,16,17,18,19,20,9,21,22,23,24,25,26,27,28,29,30,31,31,32,8,8,33,34,8,8,35,8,36,8,8,8,8,8,8,8,8,8,37,38,39,40,41,42,43,44,45,46","0.000422954559326172","louvain","edit-crwiktionary.graphml"
