"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.66","0.34","0","0.568673469387755","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,10,11,1,1,7,12,12,13,1,1,14,15,8,16,17,1,18,1,1,1,19,1,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000298023223876953","louvain","edit-quwikibooks.graphml"
"0.65","0.35","0","0.568673469387755","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,10,11,1,1,7,12,12,13,1,1,14,15,8,16,17,1,18,1,1,1,19,1,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000329017639160156","louvain","edit-quwikibooks.graphml"
"0.64","0.36","0","0.565661575084309","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,1,9,10,11,1,7,12,12,13,1,1,14,15,8,16,17,1,18,1,1,1,19,1,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000526905059814453","louvain","edit-quwikibooks.graphml"
"0.63","0.37","0","0.57494212962963","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,10,11,12,1,7,13,13,14,1,1,15,16,8,17,18,1,19,1,1,1,20,1,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56","0.000607013702392578","louvain","edit-quwikibooks.graphml"
"0.62","0.38","0","0.581441170951398","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,10,11,12,1,7,13,13,14,1,1,15,16,8,17,18,1,19,1,1,1,20,1,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56","0.000699996948242188","louvain","edit-quwikibooks.graphml"
"0.61","0.39","0","0.573090636141865","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,1,10,1,1,7,11,11,12,1,1,13,14,8,15,16,1,17,1,1,1,18,1,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000910043716430664","louvain","edit-quwikibooks.graphml"
"0.6","0.4","0","0.584920360110803","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,10,11,1,1,7,12,12,13,1,1,14,15,8,16,17,1,18,1,1,1,19,1,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000657081604003906","louvain","edit-quwikibooks.graphml"
"0.59","0.41","0","0.58838296398892","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,10,11,12,1,7,13,13,14,1,1,15,16,8,17,18,1,19,1,1,1,20,1,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56","0.000612020492553711","louvain","edit-quwikibooks.graphml"
"0.58","0.42","0","0.589053803339518","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,1,9,10,11,1,7,12,12,13,1,1,14,15,8,16,17,1,18,1,1,1,19,1,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.00056910514831543","louvain","edit-quwikibooks.graphml"
"0.57","0.43","0","0.59225839095969","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,10,11,12,1,7,13,13,14,1,1,15,16,8,17,18,1,19,1,1,1,20,1,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56","0.00038599967956543","louvain","edit-quwikibooks.graphml"
