"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.61","0.39","0","0.795954788816181","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,7,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000277042388916016","louvain","edit-ugwikiquote.graphml"
"0.6","0.4","0","0.809917355371901","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,7,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000257968902587891","louvain","edit-ugwikiquote.graphml"
"0.59","0.41","0","0.809917355371901","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,7,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000278949737548828","louvain","edit-ugwikiquote.graphml"
"0.58","0.42","0","0.809917355371901","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,7,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000277996063232422","louvain","edit-ugwikiquote.graphml"
"0.57","0.43","0","0.808510638297872","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,7,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000274896621704102","louvain","edit-ugwikiquote.graphml"
"0.56","0.44","0","0.808510638297872","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,7,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000346899032592773","louvain","edit-ugwikiquote.graphml"
"0.55","0.45","0","0.808510638297872","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,7,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000260829925537109","louvain","edit-ugwikiquote.graphml"
"0.54","0.46","0","0.808510638297872","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,7,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000358819961547852","louvain","edit-ugwikiquote.graphml"
"0.53","0.47","0","0.808510638297872","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,7,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000339031219482422","louvain","edit-ugwikiquote.graphml"
"0.52","0.48","0","0.808510638297872","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,7,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000521183013916016","louvain","edit-ugwikiquote.graphml"
"0.51","0.49","0","0.808510638297872","1,2,1,2,3,3,1,1,1,1,2,2,4,5,6,7,7,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54","0.000346899032592773","louvain","edit-ugwikiquote.graphml"
"0.5","0.5","0","0.8301","1,2,1,2,3,3,1,4,1,1,2,2,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.000463008880615234","louvain","edit-ugwikiquote.graphml"
"0.49","0.51","0","0.8301","1,1,2,1,3,3,1,4,1,1,1,1,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.000697135925292969","louvain","edit-ugwikiquote.graphml"
"0.48","0.52","0","0.8301","1,1,2,1,3,3,1,4,1,1,1,1,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.00047612190246582","louvain","edit-ugwikiquote.graphml"
"0.47","0.53","0","0.8301","1,2,1,2,3,3,1,4,1,1,2,2,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.00041508674621582","louvain","edit-ugwikiquote.graphml"
"0.46","0.54","0","0.8301","1,1,2,1,3,3,1,4,1,1,1,1,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.000295162200927734","louvain","edit-ugwikiquote.graphml"
"0.45","0.55","0","0.8286","1,1,1,1,2,2,1,3,1,1,1,1,4,5,6,7,7,8,9,10,11,12,13,14,12,3,3,15,15,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,30,31,32,6,33,34,6,6,6,6,35,36,37,38,39,40,41,42,43,44","0.000263214111328125","louvain","edit-ugwikiquote.graphml"
"0.44","0.56","0","0.8286","1,1,1,1,2,2,1,3,1,1,1,1,4,5,6,7,7,8,9,10,11,12,13,14,12,3,3,15,15,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,30,31,32,6,33,34,6,6,6,6,35,36,37,38,39,40,41,42,43,44","0.000308990478515625","louvain","edit-ugwikiquote.graphml"
"0.43","0.57","0","0.8301","1,2,1,2,3,3,1,4,1,1,2,2,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.000292062759399414","louvain","edit-ugwikiquote.graphml"
"0.42","0.58","0","0.829013102083137","1,1,1,1,2,2,1,3,1,1,1,1,4,5,6,7,7,8,9,10,11,12,13,14,12,3,3,15,15,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,30,31,32,6,33,34,6,6,6,6,35,36,37,38,39,40,41,42,43,44","0.000308990478515625","louvain","edit-ugwikiquote.graphml"
"0.41","0.59","0","0.831558111037798","1,2,1,2,3,3,1,4,1,1,2,2,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.00030207633972168","louvain","edit-ugwikiquote.graphml"
"0.4","0.6","0","0.83499466002136","1,2,1,2,3,3,1,4,1,1,2,2,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.00030517578125","louvain","edit-ugwikiquote.graphml"
"0.39","0.61","0","0.833392666429334","1,1,1,1,2,2,1,3,1,1,1,1,4,5,6,7,7,8,9,10,11,12,13,14,12,3,3,15,15,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,30,31,32,6,33,34,6,6,6,6,35,36,37,38,39,40,41,42,43,44","0.000313997268676758","louvain","edit-ugwikiquote.graphml"
"0.38","0.62","0","0.833392666429334","1,1,1,1,2,2,1,3,1,1,1,1,4,5,6,7,7,8,9,10,11,12,13,14,12,3,3,15,15,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,30,31,32,6,33,34,6,6,6,6,35,36,37,38,39,40,41,42,43,44","0.000299930572509766","louvain","edit-ugwikiquote.graphml"
"0.37","0.63","0","0.835133744855968","1,1,1,1,2,2,1,3,1,1,1,1,4,5,6,7,7,8,9,10,11,12,13,14,12,3,3,15,15,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,30,31,32,6,33,34,6,6,6,6,35,36,37,38,39,40,41,42,43,44","0.000313997268676758","louvain","edit-ugwikiquote.graphml"
"0.36","0.64","0","0.83616255144033","1,2,1,2,3,3,1,4,1,1,2,2,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.000332832336425781","louvain","edit-ugwikiquote.graphml"
"0.35","0.65","0","0.83616255144033","1,1,2,1,3,3,1,4,1,1,1,1,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.000312089920043945","louvain","edit-ugwikiquote.graphml"
"0.34","0.66","0","0.835133744855968","1,1,1,1,2,2,1,3,1,1,1,1,4,5,6,7,7,8,9,10,11,12,13,14,12,3,3,15,15,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,30,31,32,6,33,34,6,6,6,6,35,36,37,38,39,40,41,42,43,44","0.000317096710205078","louvain","edit-ugwikiquote.graphml"
"0.33","0.67","0","0.839258233302554","1,1,1,1,2,2,1,3,1,1,1,1,4,5,6,7,7,8,9,10,11,12,13,14,12,3,3,15,15,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,30,31,32,6,33,34,6,6,6,6,35,36,37,38,39,40,41,42,43,44","0.000294923782348633","louvain","edit-ugwikiquote.graphml"
"0.32","0.68","0","0.841258848876577","1,2,1,2,3,3,1,4,1,1,2,2,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.000308036804199219","louvain","edit-ugwikiquote.graphml"
"0.31","0.69","0","0.841258848876577","1,2,1,2,3,3,1,4,1,1,2,2,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.00030517578125","louvain","edit-ugwikiquote.graphml"
"0.3","0.7","0","0.841890359168242","1,2,1,2,3,3,1,4,1,1,2,2,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.000308990478515625","louvain","edit-ugwikiquote.graphml"
"0.29","0.71","0","0.840151228733459","1,1,1,1,2,2,1,3,1,1,1,1,4,5,6,7,7,8,9,10,11,12,13,14,12,3,3,15,15,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,30,31,32,6,33,34,6,6,6,6,35,36,37,38,39,40,41,42,43,44","0.000318050384521484","louvain","edit-ugwikiquote.graphml"
"0.28","0.72","0","0.84250215455329","1,2,1,2,3,3,1,4,1,1,2,2,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.00032806396484375","louvain","edit-ugwikiquote.graphml"
"0.27","0.73","0","0.84250215455329","1,2,1,2,3,3,1,4,1,1,2,2,5,6,7,8,8,9,10,11,12,13,14,15,13,4,4,16,16,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,31,32,33,7,34,35,7,7,7,7,36,37,38,39,40,41,42,43,44,45","0.00032806396484375","louvain","edit-ugwikiquote.graphml"
"0.26","0.74","0","0.839844872163172","1,1,1,1,2,2,1,3,1,1,1,1,4,5,6,7,7,8,9,10,11,12,13,14,12,3,3,15,15,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,30,31,32,6,33,34,6,6,6,6,35,36,37,38,39,40,41,42,43,44","0.00041508674621582","louvain","edit-ugwikiquote.graphml"
"0.25","0.75","0","0.843413312181903","1,2,1,2,3,3,1,4,1,1,2,2,5,6,7,8,8,9,10,11,12,13,14,15,13,16,16,17,17,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,32,33,34,7,35,36,7,7,7,7,37,38,39,40,41,42,43,44,45,46","0.000342130661010742","louvain","edit-ugwikiquote.graphml"
