"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.66","0.34","0","0.77254539858418","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000365972518920898","louvain","edit-nahwikibooks.graphml"
"0.65","0.35","0","0.77254539858418","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000311136245727539","louvain","edit-nahwikibooks.graphml"
"0.64","0.36","0","0.768170066072968","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000339984893798828","louvain","edit-nahwikibooks.graphml"
"0.63","0.37","0","0.768170066072968","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000264167785644531","louvain","edit-nahwikibooks.graphml"
"0.62","0.38","0","0.768170066072968","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000256061553955078","louvain","edit-nahwikibooks.graphml"
"0.61","0.39","0","0.768170066072968","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000236988067626953","louvain","edit-nahwikibooks.graphml"
"0.6","0.4","0","0.771298038161785","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000272989273071289","louvain","edit-nahwikibooks.graphml"
"0.59","0.41","0","0.771298038161785","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000283956527709961","louvain","edit-nahwikibooks.graphml"
"0.58","0.42","0","0.7684703433923","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000317096710205078","louvain","edit-nahwikibooks.graphml"
"0.57","0.43","0","0.765869140625","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000312089920043945","louvain","edit-nahwikibooks.graphml"
