"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.81","0.18","0.01","0.0327586206896552","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000406026840209961","louvain","league-fr1-2016.graphml"
"0.8","0.19","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000403165817260742","louvain","league-fr1-2016.graphml"
"0.79","0.2","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000401020050048828","louvain","league-fr1-2016.graphml"
"0.78","0.21","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000388145446777344","louvain","league-fr1-2016.graphml"
"0.77","0.22","0.01","0.0343373493975903","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000417947769165039","louvain","league-fr1-2016.graphml"
"0.76","0.23","0.01","0.0343373493975903","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000410079956054688","louvain","league-fr1-2016.graphml"
"0.75","0.24","0.01","0.0343373493975903","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000405073165893555","louvain","league-fr1-2016.graphml"
"0.74","0.25","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000418901443481445","louvain","league-fr1-2016.graphml"
"0.73","0.26","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000416994094848633","louvain","league-fr1-2016.graphml"
"0.72","0.27","0.01","0.0355614973262032","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000451087951660156","louvain","league-fr1-2016.graphml"
"0.71","0.28","0.01","0.0355614973262032","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00045013427734375","louvain","league-fr1-2016.graphml"
"0.7","0.29","0.01","0.0355614973262032","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000454902648925781","louvain","league-fr1-2016.graphml"
"0.69","0.3","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000449895858764648","louvain","league-fr1-2016.graphml"
"0.68","0.31","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000488996505737305","louvain","league-fr1-2016.graphml"
"0.67","0.32","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000459194183349609","louvain","league-fr1-2016.graphml"
"0.66","0.33","0.01","0.0365384615384615","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000494956970214844","louvain","league-fr1-2016.graphml"
"0.65","0.34","0.01","0.0365384615384615","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000489950180053711","louvain","league-fr1-2016.graphml"
"0.64","0.35","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000494956970214844","louvain","league-fr1-2016.graphml"
"0.63","0.36","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000487804412841797","louvain","league-fr1-2016.graphml"
"0.62","0.37","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000489950180053711","louvain","league-fr1-2016.graphml"
"0.61","0.38","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00050806999206543","louvain","league-fr1-2016.graphml"
"0.6","0.39","0.01","0.0373362445414847","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000512123107910156","louvain","league-fr1-2016.graphml"
"0.59","0.4","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000526905059814453","louvain","league-fr1-2016.graphml"
"0.58","0.41","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000514030456542969","louvain","league-fr1-2016.graphml"
"0.57","0.42","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000505924224853516","louvain","league-fr1-2016.graphml"
"0.56","0.43","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000509977340698242","louvain","league-fr1-2016.graphml"
"0.55","0.44","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000509977340698242","louvain","league-fr1-2016.graphml"
"0.54","0.45","0.01","0.038","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000540018081665039","louvain","league-fr1-2016.graphml"
"0.53","0.46","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000547170639038086","louvain","league-fr1-2016.graphml"
"0.52","0.47","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000536918640136719","louvain","league-fr1-2016.graphml"
"0.51","0.48","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000545024871826172","louvain","league-fr1-2016.graphml"
"0.5","0.49","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000545978546142578","louvain","league-fr1-2016.graphml"
"0.49","0.5","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000547170639038086","louvain","league-fr1-2016.graphml"
"0.48","0.51","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000577926635742188","louvain","league-fr1-2016.graphml"
"0.47","0.52","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000771045684814453","louvain","league-fr1-2016.graphml"
"0.46","0.53","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.000647783279418945","louvain","league-fr1-2016.graphml"
"0.45","0.54","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.0012519359588623","louvain","league-fr1-2016.graphml"
"0.44","0.55","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00119996070861816","louvain","league-fr1-2016.graphml"
"0.43","0.56","0.01","0.0518181818181818","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.00119805335998535","louvain","league-fr1-2016.graphml"
