"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.74","0.25","0.01","0.0375","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.352056980133057","louvain","league-be1-2016.graphml"
"0.73","0.26","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.353534936904907","louvain","league-be1-2016.graphml"
"0.72","0.27","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.355118036270142","louvain","league-be1-2016.graphml"
"0.71","0.28","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.356714010238647","louvain","league-be1-2016.graphml"
"0.7","0.29","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.35836386680603","louvain","league-be1-2016.graphml"
"0.69","0.3","0.01","0.0400641025641026","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.360416889190674","louvain","league-be1-2016.graphml"
"0.68","0.31","0.01","0.0400641025641026","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.362725973129272","louvain","league-be1-2016.graphml"
"0.67","0.32","0.01","0.0400641025641026","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.364248991012573","louvain","league-be1-2016.graphml"
"0.66","0.33","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.365740060806274","louvain","league-be1-2016.graphml"
"0.65","0.34","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.367219924926758","louvain","league-be1-2016.graphml"
"0.64","0.35","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.36865496635437","louvain","league-be1-2016.graphml"
"0.63","0.36","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.370085954666138","louvain","league-be1-2016.graphml"
"0.62","0.37","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.371533870697021","louvain","league-be1-2016.graphml"
"0.61","0.38","0.01","0.0419776119402985","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.373138904571533","louvain","league-be1-2016.graphml"
"0.6","0.39","0.01","0.0419776119402985","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.374685049057007","louvain","league-be1-2016.graphml"
