"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.27","0.73","0","0.7540589569161","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.00023198127746582","louvain","edit-angwikisource.graphml"
"0.26","0.74","0","0.7540589569161","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000221967697143555","louvain","edit-angwikisource.graphml"
"0.25","0.75","0","0.756712397946301","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000319957733154297","louvain","edit-angwikisource.graphml"
"0.24","0.76","0","0.756712397946301","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000255107879638672","louvain","edit-angwikisource.graphml"
"0.23","0.77","0","0.756712397946301","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.00024104118347168","louvain","edit-angwikisource.graphml"
"0.22","0.78","0","0.759462809917355","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000221014022827148","louvain","edit-angwikisource.graphml"
"0.21","0.79","0","0.759462809917355","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000249862670898438","louvain","edit-angwikisource.graphml"
"0.2","0.8","0","0.759613125538413","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000247001647949219","louvain","edit-angwikisource.graphml"
"0.19","0.81","0","0.759613125538413","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000235795974731445","louvain","edit-angwikisource.graphml"
"0.18","0.82","0","0.759613125538413","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000243902206420898","louvain","edit-angwikisource.graphml"
"0.17","0.83","0","0.759613125538413","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000217914581298828","louvain","edit-angwikisource.graphml"
"0.16","0.84","0","0.760945179584121","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000246047973632812","louvain","edit-angwikisource.graphml"
"0.15","0.85","0","0.760945179584121","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000241994857788086","louvain","edit-angwikisource.graphml"
"0.14","0.86","0","0.762076397146254","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000269889831542969","louvain","edit-angwikisource.graphml"
"0.13","0.87","0","0.762076397146254","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000241994857788086","louvain","edit-angwikisource.graphml"
"0.12","0.88","0","0.763057929724597","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000234842300415039","louvain","edit-angwikisource.graphml"
"0.11","0.89","0","0.765476874461362","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000247955322265625","louvain","edit-angwikisource.graphml"
"0.1","0.9","0","0.765476874461362","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000239849090576172","louvain","edit-angwikisource.graphml"
"0.09","0.91","0","0.765476874461362","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000221014022827148","louvain","edit-angwikisource.graphml"
"0.08","0.92","0","0.765476874461362","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000227928161621094","louvain","edit-angwikisource.graphml"
"0.07","0.93","0","0.765476874461362","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000235080718994141","louvain","edit-angwikisource.graphml"
"0.06","0.94","0","0.765476874461362","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000229835510253906","louvain","edit-angwikisource.graphml"
"0.05","0.95","0","0.765476874461362","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000224113464355469","louvain","edit-angwikisource.graphml"
"0.04","0.96","0","0.765476874461362","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000231027603149414","louvain","edit-angwikisource.graphml"
"0.03","0.97","0","0.765476874461362","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000241994857788086","louvain","edit-angwikisource.graphml"
"0.02","0.98","0","0.765476874461362","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000249862670898438","louvain","edit-angwikisource.graphml"
"0.01","0.99","0","0.765476874461362","1,2,2,2,2,1,2,1,1,1,3,3,3,3,3,4,3,5,5,6,7,8,8,8,8,8,9,8,10,11,12,13,14,15,16,17,18,19,20","0.000226974487304688","louvain","edit-angwikisource.graphml"
"0","1","0","0.734763987371254","1,2,2,2,2,2,2,1,1,1,3,3,3,3,4,5,3,6,6,7,3,4,4,4,4,4,4,4,3,5,5,5,5,5,5,5,5,1,1","0.000300884246826172","louvain","edit-angwikisource.graphml"
"0.99","0","0.01","0.65860768175583","1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,4,2,3,3,3,3,3,3,3,2,4,4,4,4,4,4,4,4,1,1","0.000243186950683594","louvain","edit-angwikisource.graphml"
"0.98","0.01","0.01","0.65860768175583","1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,4,2,3,3,3,3,3,3,3,2,4,4,4,4,4,4,4,4,1,1","0.0002288818359375","louvain","edit-angwikisource.graphml"
"0.97","0.02","0.01","0.65860768175583","1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,4,2,3,3,3,3,3,3,3,2,4,4,4,4,4,4,4,4,1,1","0.000237941741943359","louvain","edit-angwikisource.graphml"
"0.96","0.03","0.01","0.648451406194375","1,1,1,2,1,1,1,1,1,1,2,3,3,3,3,3,3,4,4,5,6,4,4,4,4,4,4,4,3,5,5,5,5,5,5,5,5,1,1","0.00022578239440918","louvain","edit-angwikisource.graphml"
"0.95","0.04","0.01","0.654171472510573","1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,4,5,3,3,3,3,3,3,3,6,4,4,4,4,4,4,4,4,1,1","0.000229120254516602","louvain","edit-angwikisource.graphml"
"0.94","0.05","0.01","0.652560763888889","1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,4,5,3,3,3,3,3,3,3,6,4,4,4,4,4,4,4,4,7,8","0.000254154205322266","louvain","edit-angwikisource.graphml"
"0.93","0.06","0.01","0.650047258979206","1,1,1,2,1,1,1,1,3,1,2,2,2,2,2,4,2,4,4,5,6,4,4,4,4,4,4,4,7,5,5,5,5,5,5,5,5,8,9","0.000235080718994141","louvain","edit-angwikisource.graphml"
"0.92","0.07","0.01","0.643853305785124","1,1,1,2,1,1,1,1,3,1,2,2,2,2,2,4,5,4,4,6,7,4,4,4,4,4,4,4,8,6,6,6,6,6,6,6,6,9,10","0.000221967697143555","louvain","edit-angwikisource.graphml"
"0.91","0.08","0.01","0.665249433106576","1,1,1,1,1,1,1,1,2,3,4,4,4,4,4,5,6,7,7,5,8,7,7,7,7,7,9,7,10,5,5,5,5,5,5,5,5,11,12","0.000252008438110352","louvain","edit-angwikisource.graphml"
"0.9","0.09","0.01","0.63330078125","1,1,1,1,1,1,1,1,2,3,4,4,4,4,4,5,6,7,7,5,8,7,7,7,7,7,9,7,10,11,12,13,14,15,16,17,18,19,20","0.000233173370361328","louvain","edit-angwikisource.graphml"
