"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.45","0.55","0","0.512757193798745","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,12,12,12,13,14,15,16,12,12,12,17,8,18,19,12,8,8,20,21,22,23,24,25,26,27,27,28,27,27,29,30,31,32,33,34,35,36,37,38,39,40,41,42,42,42,43,42,42,42,44,44,44,44,44,45,46,47,44,44","0.000358104705810547","louvain","iceland.graphml"
"0.44","0.56","0","0.518106062050686","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,30,30,30,44,30,30,30,45,45,45,45,45,46,47,48,45,45","0.000338077545166016","louvain","iceland.graphml"
"0.43","0.57","0","0.518106062050686","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,30,30,30,44,30,30,30,45,45,45,45,45,46,47,48,45,45","0.000355005264282227","louvain","iceland.graphml"
"0.42","0.58","0","0.518034026465028","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,13,13,13,14,15,16,17,13,13,13,18,8,19,20,21,8,8,22,23,24,25,26,27,28,29,29,30,29,29,31,32,33,34,35,36,37,38,39,40,41,42,43,21,21,21,44,21,21,21,45,45,45,45,45,46,47,48,45,45","0.000341892242431641","louvain","iceland.graphml"
"0.41","0.59","0","0.527093507612755","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,30,30,30,44,30,30,30,45,45,45,45,45,46,47,48,45,45","0.000361204147338867","louvain","iceland.graphml"
"0.4","0.6","0","0.531240699567585","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,30,30,30,44,30,30,30,45,45,45,45,45,46,47,48,45,45","0.000381946563720703","louvain","iceland.graphml"
"0.39","0.61","0","0.531240699567585","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,30,30,30,44,30,30,30,45,45,45,45,45,46,47,48,45,45","0.000361919403076172","louvain","iceland.graphml"
"0.38","0.62","0","0.531240699567585","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,30,30,30,44,30,30,30,45,45,45,45,45,46,47,48,45,45","0.000447988510131836","louvain","iceland.graphml"
"0.37","0.63","0","0.535226418960454","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,30,30,30,44,30,30,30,45,45,45,45,45,46,47,48,45,45","0.000448942184448242","louvain","iceland.graphml"
"0.36","0.64","0","0.532297998770576","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,44","0.000447988510131836","louvain","iceland.graphml"
"0.35","0.65","0","0.534098799302274","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,28,28,29,28,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,45,45,46,47,48,45,45","0.00049591064453125","louvain","iceland.graphml"
"0.34","0.66","0","0.534098799302274","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,28,28,29,28,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,45,45,46,47,48,45,45","0.000571966171264648","louvain","iceland.graphml"
"0.33","0.67","0","0.54252758988964","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,45,45,46,47,48,45,45","0.000477790832519531","louvain","iceland.graphml"
"0.32","0.68","0","0.54252758988964","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,45,45,46,47,48,45,45","0.000459194183349609","louvain","iceland.graphml"
"0.31","0.69","0","0.54252758988964","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,45,45,46,47,48,45,45","0.000367879867553711","louvain","iceland.graphml"
"0.3","0.7","0","0.54252758988964","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,14,8,8,22,23,24,25,26,27,28,13,13,29,13,13,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,43,44,43,43,43,45,45,45,45,45,46,47,48,45,45","0.000380992889404297","louvain","iceland.graphml"
"0.29","0.71","0","0.544838614653032","1,2,3,4,5,6,7,8,9,8,9,9,10,11,12,13,14,14,14,15,16,17,18,14,14,14,19,8,20,21,22,8,8,23,24,25,26,27,28,29,13,13,30,13,31,32,33,34,35,36,37,38,39,40,41,42,43,44,22,22,22,45,22,22,22,46,46,46,46,46,47,48,49,46,46","0.00035405158996582","louvain","iceland.graphml"
