"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.65","0.35","0","0.716362847222222","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000437021255493164","louvain","edit-mywikibooks.graphml"
"0.64","0.36","0","0.716362847222222","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000460147857666016","louvain","edit-mywikibooks.graphml"
"0.63","0.37","0","0.719075385256143","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000444889068603516","louvain","edit-mywikibooks.graphml"
"0.62","0.38","0","0.7166","1,1,1,2,3,2,2,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000421047210693359","louvain","edit-mywikibooks.graphml"
"0.61","0.39","0","0.7166","1,1,1,2,3,2,2,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000427961349487305","louvain","edit-mywikibooks.graphml"
"0.6","0.4","0","0.729252400548697","1,1,1,2,3,2,2,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000442981719970703","louvain","edit-mywikibooks.graphml"
"0.59","0.41","0","0.730413223140496","1,1,1,2,3,2,2,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.00041508674621582","louvain","edit-mywikibooks.graphml"
"0.58","0.42","0","0.730413223140496","1,1,1,2,3,2,2,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000424861907958984","louvain","edit-mywikibooks.graphml"
"0.57","0.43","0","0.73421556122449","1,1,1,2,3,2,2,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000411033630371094","louvain","edit-mywikibooks.graphml"
"0.56","0.44","0","0.73421556122449","1,1,1,2,3,2,2,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000410079956054688","louvain","edit-mywikibooks.graphml"
"0.55","0.45","0","0.739766081871345","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000465154647827148","louvain","edit-mywikibooks.graphml"
"0.54","0.46","0","0.741230677764566","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000532150268554688","louvain","edit-mywikibooks.graphml"
"0.53","0.47","0","0.749256837098692","1,2,1,1,3,1,1,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64","0.000458955764770508","louvain","edit-mywikibooks.graphml"
"0.52","0.48","0","0.741230677764566","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000731945037841797","louvain","edit-mywikibooks.graphml"
"0.51","0.49","0","0.741230677764566","1,1,1,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63","0.000325918197631836","louvain","edit-mywikibooks.graphml"
"0.5","0.5","0","0.792283950617284","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,3,14,14,15,16,17,18,19,20,21,22,23,24,25,1,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,44,45,46,46,46,47,48,46,49,50,51,52,53,54,55,56,57,58","0.000406026840209961","louvain","edit-mywikibooks.graphml"
