"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.55","0.45","0","0.751186997808619","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000532150268554688","louvain","edit-ugwikibooks.graphml"
"0.54","0.46","0","0.746933333333333","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000329017639160156","louvain","edit-ugwikibooks.graphml"
"0.53","0.47","0","0.746933333333333","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000339984893798828","louvain","edit-ugwikibooks.graphml"
"0.52","0.48","0","0.742641966759003","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000337123870849609","louvain","edit-ugwikibooks.graphml"
"0.51","0.49","0","0.742641966759003","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,10,11,12,13,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75","0.000341176986694336","louvain","edit-ugwikibooks.graphml"
"0.5","0.5","0","0.508208616780045","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000404119491577148","louvain","edit-ugwikibooks.graphml"
"0.49","0.51","0","0.508208616780045","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000400066375732422","louvain","edit-ugwikibooks.graphml"
"0.48","0.52","0","0.508208616780045","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000407934188842773","louvain","edit-ugwikibooks.graphml"
"0.47","0.53","0","0.510575228328793","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000405788421630859","louvain","edit-ugwikibooks.graphml"
"0.46","0.54","0","0.510575228328793","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000406980514526367","louvain","edit-ugwikibooks.graphml"
