"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.62","0.38","0","0.608796667200769","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000298023223876953","louvain","edit-aswikibooks.graphml"
"0.61","0.39","0","0.599527511050145","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000344991683959961","louvain","edit-aswikibooks.graphml"
"0.6","0.4","0","0.614094933952678","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000290155410766602","louvain","edit-aswikibooks.graphml"
"0.59","0.41","0","0.614094933952678","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000288009643554688","louvain","edit-aswikibooks.graphml"
"0.58","0.42","0","0.614094933952678","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000266075134277344","louvain","edit-aswikibooks.graphml"
"0.57","0.43","0","0.614094933952678","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000295877456665039","louvain","edit-aswikibooks.graphml"
"0.56","0.44","0","0.609623015873016","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000308036804199219","louvain","edit-aswikibooks.graphml"
"0.55","0.45","0","0.612696051919957","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000323057174682617","louvain","edit-aswikibooks.graphml"
"0.54","0.46","0","0.612696051919957","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000421047210693359","louvain","edit-aswikibooks.graphml"
"0.53","0.47","0","0.608336636279561","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000282049179077148","louvain","edit-aswikibooks.graphml"
"0.52","0.48","0","0.608336636279561","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000270843505859375","louvain","edit-aswikibooks.graphml"
"0.51","0.49","0","0.608336636279561","1,2,1,1,3,3,4,4,2,2,5,6,7,8,9,10,11,12,9,13,14,11,15,16,17,18,19,20,21,22,23,2,2,24,25,26,27,28,29,30,31,32,33,34,35,36,9,37,9,9,9,38,9,9,9,9,9,9,9,9,39,40,41,42,43,44,45,46,47,48,49","0.000313043594360352","louvain","edit-aswikibooks.graphml"
"0.5","0.5","0","0.506554582947563","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.00046086311340332","louvain","edit-aswikibooks.graphml"
"0.49","0.51","0","0.506554582947563","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000510931015014648","louvain","edit-aswikibooks.graphml"
