"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.69","0.31","0","0.661458333333333","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,3,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90","0.000359058380126953","louvain","edit-aawiktionary.graphml"
"0.68","0.32","0","0.6496","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,3,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90","0.000458002090454102","louvain","edit-aawiktionary.graphml"
"0.67","0.33","0","0.6496","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,3,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90","0.000559091567993164","louvain","edit-aawiktionary.graphml"
"0.66","0.34","0","0.712910899653979","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,26,27,2,28,29,30,31,32,33,34,35,36,37,16,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89","0.000519037246704102","louvain","edit-aawiktionary.graphml"
"0.65","0.35","0","0.712910899653979","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,26,27,2,28,29,30,31,32,33,34,35,36,37,16,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89","0.00049901008605957","louvain","edit-aawiktionary.graphml"
"0.64","0.36","0","0.712910899653979","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,26,27,2,28,29,30,31,32,33,34,35,36,37,16,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89","0.000462055206298828","louvain","edit-aawiktionary.graphml"
"0.63","0.37","0","0.712854592342789","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,26,27,2,28,29,30,31,32,33,34,35,36,37,16,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89","0.000324010848999023","louvain","edit-aawiktionary.graphml"
"0.62","0.38","0","0.709780092592592","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,26,27,2,28,29,30,31,32,33,34,35,36,37,16,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89","0.000324010848999023","louvain","edit-aawiktionary.graphml"
"0.61","0.39","0","0.711805555555555","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,2,29,30,31,32,33,34,35,36,37,38,16,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90","0.000329017639160156","louvain","edit-aawiktionary.graphml"
"0.6","0.4","0","0.725777777777777","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,26,27,2,28,29,30,31,32,33,34,35,36,37,16,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89","0.000330924987792969","louvain","edit-aawiktionary.graphml"
