"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.67","0.33","0","0.298359375","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000494956970214844","louvain","edit-bowikibooks.graphml"
"0.66","0.34","0","0.435727788279773","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000555038452148438","louvain","edit-bowikibooks.graphml"
"0.65","0.35","0","0.428700769578995","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000791072845458984","louvain","edit-bowikibooks.graphml"
"0.64","0.36","0","0.425263157894737","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000591039657592773","louvain","edit-bowikibooks.graphml"
"0.63","0.37","0","0.425263157894737","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000552892684936523","louvain","edit-bowikibooks.graphml"
"0.62","0.38","0","0.425263157894737","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000490903854370117","louvain","edit-bowikibooks.graphml"
"0.61","0.39","0","0.421875","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000497102737426758","louvain","edit-bowikibooks.graphml"
"0.6","0.4","0","0.445054406430742","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.0005340576171875","louvain","edit-bowikibooks.graphml"
"0.59","0.41","0","0.445054406430742","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000604867935180664","louvain","edit-bowikibooks.graphml"
"0.58","0.42","0","0.445054406430742","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000473976135253906","louvain","edit-bowikibooks.graphml"
"0.57","0.43","0","0.451503440475068","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000349998474121094","louvain","edit-bowikibooks.graphml"
"0.56","0.44","0","0.448224852071006","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000348091125488281","louvain","edit-bowikibooks.graphml"
"0.55","0.45","0","0.454254182983268","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000343799591064453","louvain","edit-bowikibooks.graphml"
"0.54","0.46","0","0.454254182983268","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000387191772460938","louvain","edit-bowikibooks.graphml"
"0.53","0.47","0","0.451043759280286","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000387907028198242","louvain","edit-bowikibooks.graphml"
