"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.09","0.91","0","0.178617342328623","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00176692008972168","louvain","moreno_beach.graphml"
"0.08","0.92","0","0.178742858803533","1,1,1,1,1,1,2,3,2,4,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00158786773681641","louvain","moreno_beach.graphml"
"0.07","0.93","0","0.179709648157436","1,1,1,1,1,1,2,3,2,4,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00159502029418945","louvain","moreno_beach.graphml"
"0.06","0.94","0","0.1800759874093","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00160908699035645","louvain","moreno_beach.graphml"
"0.05","0.95","0","0.181003551664697","1,2,2,2,2,2,3,4,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00161218643188477","louvain","moreno_beach.graphml"
"0.04","0.96","0","0.181685930303738","1,2,2,2,2,2,3,4,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00187897682189941","louvain","moreno_beach.graphml"
"0.03","0.97","0","0.181881475786133","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00164914131164551","louvain","moreno_beach.graphml"
"0.02","0.98","0","0.181872888782114","1,1,1,1,1,1,2,3,2,4,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00156283378601074","louvain","moreno_beach.graphml"
"0.01","0.99","0","0.181275788744251","1,2,2,2,2,2,3,4,3,2,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00175595283508301","louvain","moreno_beach.graphml"
"0","1","0","0.161762870820643","1,2,2,2,2,2,3,4,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00179791450500488","louvain","moreno_beach.graphml"
"0.99","0","0.01","0.173598666797373","1,1,1,1,1,1,2,2,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00053715705871582","louvain","moreno_beach.graphml"
"0.98","0.01","0.01","0.169608477464967","1,1,1,1,1,1,2,2,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.000702142715454102","louvain","moreno_beach.graphml"
"0.97","0.02","0.01","0.17127376641014","1,1,1,1,1,1,2,3,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.000652074813842773","louvain","moreno_beach.graphml"
"0.96","0.03","0.01","0.17346507884425","1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.000580787658691406","louvain","moreno_beach.graphml"
"0.95","0.04","0.01","0.171736316568047","1,1,1,1,1,1,2,3,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.000624895095825195","louvain","moreno_beach.graphml"
