"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.37","0.63","0","0.237876676389774","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000283956527709961","louvain","opsahl-southernwomen.graphml"
"0.36","0.64","0","0.236982413775594","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000279903411865234","louvain","opsahl-southernwomen.graphml"
"0.35","0.65","0","0.240024370521776","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000298023223876953","louvain","opsahl-southernwomen.graphml"
"0.34","0.66","0","0.240024370521776","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.0002899169921875","louvain","opsahl-southernwomen.graphml"
"0.33","0.67","0","0.232751916193475","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000293970108032227","louvain","opsahl-southernwomen.graphml"
"0.32","0.68","0","0.232751916193475","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000298976898193359","louvain","opsahl-southernwomen.graphml"
"0.31","0.69","0","0.232751916193475","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000339984893798828","louvain","opsahl-southernwomen.graphml"
"0.3","0.7","0","0.234635469432113","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000298023223876953","louvain","opsahl-southernwomen.graphml"
"0.29","0.71","0","0.234635469432113","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.0002899169921875","louvain","opsahl-southernwomen.graphml"
"0.28","0.72","0","0.240948028483367","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000399112701416016","louvain","opsahl-southernwomen.graphml"
"0.27","0.73","0","0.240948028483367","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000317811965942383","louvain","opsahl-southernwomen.graphml"
"0.26","0.74","0","0.240948028483367","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000514030456542969","louvain","opsahl-southernwomen.graphml"
"0.25","0.75","0","0.239436792164065","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000487089157104492","louvain","opsahl-southernwomen.graphml"
"0.24","0.76","0","0.238543005815733","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000741004943847656","louvain","opsahl-southernwomen.graphml"
"0.23","0.77","0","0.239082010926119","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000547885894775391","louvain","opsahl-southernwomen.graphml"
"0.22","0.78","0","0.238889292108192","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000494956970214844","louvain","opsahl-southernwomen.graphml"
"0.21","0.79","0","0.241844410263413","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.00037384033203125","louvain","opsahl-southernwomen.graphml"
"0.2","0.8","0","0.236998890532544","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,5,3,3","0.000327825546264648","louvain","opsahl-southernwomen.graphml"
"0.19","0.81","0","0.236998890532544","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,5,3,3","0.000317096710205078","louvain","opsahl-southernwomen.graphml"
"0.18","0.82","0","0.236998890532544","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,5,3,3","0.00032806396484375","louvain","opsahl-southernwomen.graphml"
"0.17","0.83","0","0.236998890532544","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,5,3,3","0.00036311149597168","louvain","opsahl-southernwomen.graphml"
"0.16","0.84","0","0.240649512548085","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,5,3,3","0.000323057174682617","louvain","opsahl-southernwomen.graphml"
"0.15","0.85","0","0.241000785870318","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,5,3,3","0.000330924987792969","louvain","opsahl-southernwomen.graphml"
"0.14","0.86","0","0.246143724979704","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000355005264282227","louvain","opsahl-southernwomen.graphml"
"0.13","0.87","0","0.246143724979704","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000319004058837891","louvain","opsahl-southernwomen.graphml"
"0.12","0.88","0","0.246475989045919","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000349998474121094","louvain","opsahl-southernwomen.graphml"
"0.11","0.89","0","0.246647707268511","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000317096710205078","louvain","opsahl-southernwomen.graphml"
"0.1","0.9","0","0.245959348689961","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000358104705810547","louvain","opsahl-southernwomen.graphml"
"0.09","0.91","0","0.24777204749361","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000325918197631836","louvain","opsahl-southernwomen.graphml"
"0.08","0.92","0","0.24777204749361","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000319004058837891","louvain","opsahl-southernwomen.graphml"
"0.07","0.93","0","0.249633845502191","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000336885452270508","louvain","opsahl-southernwomen.graphml"
"0.06","0.94","0","0.249633845502191","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000303983688354492","louvain","opsahl-southernwomen.graphml"
"0.05","0.95","0","0.249633845502191","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000342130661010742","louvain","opsahl-southernwomen.graphml"
"0.04","0.96","0","0.249633845502191","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000326156616210938","louvain","opsahl-southernwomen.graphml"
"0.03","0.97","0","0.246882093777312","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000329971313476562","louvain","opsahl-southernwomen.graphml"
