"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.29","0.71","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.224378108978271","louvain","league-fr1-2016.graphml"
"0.28","0.72","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.226307153701782","louvain","league-fr1-2016.graphml"
"0.27","0.73","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.228244066238403","louvain","league-fr1-2016.graphml"
"0.26","0.74","0","0.0518181818181818","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.230164051055908","louvain","league-fr1-2016.graphml"
"0.25","0.75","0","0.0518181818181818","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.232071161270142","louvain","league-fr1-2016.graphml"
"0.24","0.76","0","0.0518181818181818","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.233793973922729","louvain","league-fr1-2016.graphml"
"0.23","0.77","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.235639095306396","louvain","league-fr1-2016.graphml"
"0.22","0.78","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.237423181533813","louvain","league-fr1-2016.graphml"
"0.21","0.79","0","0.0513513513513514","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.239327192306519","louvain","league-fr1-2016.graphml"
"0.2","0.8","0","0.0513513513513514","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.241096019744873","louvain","league-fr1-2016.graphml"
"0.19","0.81","0","0.0513513513513514","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.242892980575562","louvain","league-fr1-2016.graphml"
"0.18","0.82","0","0.0513513513513514","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.244702100753784","louvain","league-fr1-2016.graphml"
"0.17","0.83","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.246689081192017","louvain","league-fr1-2016.graphml"
"0.16","0.84","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.248571157455444","louvain","league-fr1-2016.graphml"
"0.15","0.85","0","0.0509463722397476","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.250509023666382","louvain","league-fr1-2016.graphml"
"0.14","0.86","0","0.0509463722397476","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.252418041229248","louvain","league-fr1-2016.graphml"
"0.13","0.87","0","0.0509463722397476","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.254316091537476","louvain","league-fr1-2016.graphml"
"0.12","0.88","0","0.0509463722397476","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.256317138671875","louvain","league-fr1-2016.graphml"
"0.11","0.89","0","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.258224010467529","louvain","league-fr1-2016.graphml"
"0.1","0.9","0","0.0505917159763314","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.26014518737793","louvain","league-fr1-2016.graphml"
"0.09","0.91","0","0.0505917159763314","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.26206111907959","louvain","league-fr1-2016.graphml"
"0.08","0.92","0","0.0505917159763314","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.263972997665405","louvain","league-fr1-2016.graphml"
"0.07","0.93","0","0.0505917159763314","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.26593804359436","louvain","league-fr1-2016.graphml"
"0.06","0.94","0","0.0505917159763314","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.267925977706909","louvain","league-fr1-2016.graphml"
"0.05","0.95","0","0.0502785515320334","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.269927024841309","louvain","league-fr1-2016.graphml"
"0.04","0.96","0","0.0502785515320334","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.27195405960083","louvain","league-fr1-2016.graphml"
"0.03","0.97","0","0.0502785515320334","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.273948192596436","louvain","league-fr1-2016.graphml"
"0.02","0.98","0","0.0502785515320334","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.275928974151611","louvain","league-fr1-2016.graphml"
"0.01","0.99","0","0.0502785515320334","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.277889013290405","louvain","league-fr1-2016.graphml"
"0","1","0","0.05","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.279879093170166","louvain","league-fr1-2016.graphml"
"0.99","0","0.01","0.0231707317073171","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.28132700920105","louvain","league-fr1-2016.graphml"
"0.98","0.01","0.01","0.0231707317073171","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.282888174057007","louvain","league-fr1-2016.graphml"
"0.97","0.02","0.01","0.0231707317073171","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.284319162368774","louvain","league-fr1-2016.graphml"
"0.96","0.03","0.01","0.0231707317073171","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.285750150680542","louvain","league-fr1-2016.graphml"
"0.95","0.04","0.01","0.0276699029126214","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.28725004196167","louvain","league-fr1-2016.graphml"
